"study_id","estimand_id","target","k","removal_fraction","direction","position","observation_id","model_row_position"
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",1227,1477,1227
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",1660,1999,1660
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",1371,1652,1371
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",1811,2182,1811
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",751,904,751
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",615,738,615
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",184,0.0489752462070801,"Decrease",3631,4371,3631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1503,1809,1503
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",726,873,726
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",99,120,99
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",368,440,368
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2063,2485,2063
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2057,2477,2057
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2962,3563,2962
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1762,2123,1762
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3375,4062,3375
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2171,2614,2171
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",374,448,374
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",377,451,377
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2061,2483,2061
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3655,4400,3655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1000,1204,1000
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3657,4402,3657
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2873,3455,2873
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1270,1529,1270
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2957,3558,2957
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2794,3361,2794
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3578,4307,3578
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2870,3452,2870
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2330,2802,2330
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",511,612,511
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1629,1962,1629
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2212,2661,2212
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2964,3566,2964
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1269,1528,1269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1508,1816,1508
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3350,4030,3350
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2969,3573,2969
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3492,4201,3492
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1510,1818,1510
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1739,2094,1739
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3348,4028,3348
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1267,1526,1267
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1272,1531,1272
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2643,3178,2643
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2874,3457,2874
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",375,449,375
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",101,122,101
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1723,2076,1723
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1547,1862,1547
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3576,4304,3576
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1273,1532,1273
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2214,2664,2214
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2064,2486,2064
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",95,116,95
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3265,3930,3265
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3391,4080,3391
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",100,121,100
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",96,117,96
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",345,413,345
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",98,119,98
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3270,3937,3270
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3271,3938,3271
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",369,441,369
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3272,3939,3272
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",612,735,612
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2500,3010,2500
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1725,2078,1725
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",147,177,147
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1737,2092,1737
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",223,268,223
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",735,884,735
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2967,3570,2967
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",617,742,617
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2743,3300,2743
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1365,1644,1365
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1274,1533,1274
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3381,4068,3381
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3423,4119,3423
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1501,1806,1501
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2878,3461,2878
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3133,3769,3133
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3424,4120,3424
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3344,4024,3344
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2487,2994,2487
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",426,510,426
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1806,2176,1806
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1367,1648,1367
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2493,3000,2493
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",26,32,26
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2646,3181,2646
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3622,4360,3622
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1074,1293,1074
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",102,123,102
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2968,3571,2968
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1505,1812,1505
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1997,2406,1997
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2587,3113,2587
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",740,889,740
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1589,1914,1589
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",103,124,103
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",781,939,781
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",780,937,780
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2363,2843,2363
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",97,118,97
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2798,3366,2798
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",373,447,373
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",730,878,730
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1936,2334,1936
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",707,850,707
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1633,1967,1633
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3656,4401,3656
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",952,1146,952
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",448,537,448
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1151,1385,1151
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",869,1046,869
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1357,1636,1357
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1854,2235,1854
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1013,1219,1013
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",775,932,775
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",731,879,731
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1765,2126,1765
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",776,933,776
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1777,2141,1777
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",75,90,75
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2589,3115,2589
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2572,3095,2572
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2877,3460,2877
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2574,3097,2574
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3136,3772,3136
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1081,1302,1081
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1720,2072,1720
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1623,1955,1623
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1355,1634,1355
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1882,2268,1882
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",563,676,563
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3267,3934,3267
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1462,1761,1462
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3337,4016,3337
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1507,1815,1507
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2832,3406,2832
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",709,854,709
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1916,2309,1916
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3268,3935,3268
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2919,3511,2919
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2570,3092,2570
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",434,520,434
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1338,1611,1338
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",575,690,575
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1760,2121,1760
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3386,4073,3386
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2879,3463,2879
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3743,4504,3743
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2875,3458,2875
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1511,1819,1511
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3258,3923,3258
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1191,1433,1191
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",2754,3312,2754
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1632,1966,1632
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3428,4124,3428
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",820,987,820
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1996,2405,1996
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3062,3684,3062
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",446,534,446
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",733,882,733
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1248,1503,1248
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3352,4034,3352
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",778,935,778
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3355,4037,3355
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",451,540,451
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",727,874,727
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",713,858,713
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1395,1682,1395
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1594,1920,1594
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3347,4027,3347
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3739,4499,3739
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",954,1148,954
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3338,4017,3338
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3429,4126,3429
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1256,1512,1256
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1625,1957,1625
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1626,1958,1626
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3065,3687,3065
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1697,2043,1697
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1660,1999,1660
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1371,1652,1371
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1227,1477,1227
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",1811,2182,1811
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",615,738,615
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",751,904,751
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",3631,4371,3631
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",185,0.0492414160234229,"Decrease",45,53,45
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1503,1809,1503
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",726,873,726
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",99,120,99
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",368,440,368
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2063,2485,2063
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2057,2477,2057
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2962,3563,2962
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1762,2123,1762
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3375,4062,3375
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2171,2614,2171
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",374,448,374
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",377,451,377
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2061,2483,2061
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3655,4400,3655
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1000,1204,1000
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3657,4402,3657
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2873,3455,2873
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1270,1529,1270
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2957,3558,2957
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2794,3361,2794
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3578,4307,3578
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2870,3452,2870
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2330,2802,2330
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1629,1962,1629
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",511,612,511
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2212,2661,2212
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2964,3566,2964
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1269,1528,1269
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1508,1816,1508
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3350,4030,3350
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2969,3573,2969
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3492,4201,3492
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1510,1818,1510
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1739,2094,1739
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",3348,4028,3348
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1267,1526,1267
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1272,1531,1272
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2643,3178,2643
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",2874,3457,2874
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",375,449,375
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",101,122,101
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1723,2076,1723
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Decrease",1547,1862,1547
